SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BTY-COV-182,"Rear Housing for Samsung Galaxy Note 2 i605 - Gray","11/30/15 01:02 PM",0,1,5.33,9.59,8.29,0.99,"02/24/18 12:00 AM",etrade_supply,6.92,6.89
BTY-COV-228,"Motorola Atrix HD MB886 Back Housing",N/A,0,0,0,8.95,4.99,2.89,"02/24/18 12:20 AM",etrade_supply,3.28,3.26
BTY-COV-230,"Motorola Atrix HD MB886 Front Frame - Black",N/A,0,0,0,8.95,3.99,2.89,"02/24/18 12:20 AM",etrade_supply,3.28,3.26
BTY-COV-312,"Motorola Droid M XT907 Front Lower Trim Frame Cover - White",N/A,0,0,0,5.95,3.99,1.49,"02/24/18 12:20 AM",etrade_supply,1.74,1.73
BTY-COV-370,"HTC ONE SV Back Battery Door Cover Red",N/A,0,8,0,4.95,0,0.49,"02/24/18 12:20 AM",etrade_supply,5.63,5.6
BTY-COV-372,"HTC ONE SV Back Housing",N/A,0,27,0,9.95,0,0.49,"02/24/18 12:20 AM",etrade_supply,4.72,4.7
BTY-COV-374,"Motorola MOTO X XT1060 Midframe Housing Upper",N/A,0,3,0,9.95,0,0.49,"02/24/18 12:20 AM",etrade_supply,7.05,7.02
BTY-COV-376,"Motorola MOTO X XT1060 Midframe Housing Lower",N/A,0,3,0,7.95,0,0.49,"02/24/18 12:20 AM",etrade_supply,11.29,11.24
BTY-COV-380,"Motorola MOTO X XT1060 Back Battery Door Cover Black",N/A,0,0,0,11.95,0,1.99,"02/24/18 12:20 AM",etrade_supply,4.72,4.7
BTY-COV-392,"LG Google Nexus 4 E960 Back Battery Door Cover with NFC","09/16/15 12:52 PM",0,2,9.79,16.643,13.49,0.49,"02/24/18 12:20 AM",etrade_supply,12.69,12.63
BTY-COV-402,"Samsung Galaxy S2 EPIC 4G D710 Rear Housing",N/A,0,19,0,8.95,0,0.49,"02/24/18 12:20 AM",etrade_supply,3.21,3.19
BTY-COV-440,"Midframe Bezel for Samsung Galaxy S3 i535 R530 - Brown",N/A,0,27,0,7.95,4.99,0.99,"02/24/18 12:40 AM",etrade_supply,5.25,5.22
BTY-COV-442,"Midframe Bezel for Samsung Galaxy S3 i535 R530 - Black",N/A,0,7,0,7.95,5.99,0.99,"02/24/18 12:40 AM",etrade_supply,1.87,1.86
SRN-NOK-066,"LCD + Touch Screen Digitizer with Frame for Nokia Lumia 1020 Black","11/02/17 03:22 PM",0,2,51.39,70.42,64.19,79.97,"02/24/18 12:40 AM",etrade_supply,73.21,72.86
SRN-NOK-070,"Touch Screen Digitizer for Nokia Lumia 1520 Black","10/17/16 11:40 AM",2,-175,17.64,25.58,23.49,8.97,"02/24/18 12:40 AM",etrade_supply,19.4,19.31
SRN-NOK-072,"LCD + Touch Screen Digitizer for Nokia Lumia 925 Black","07/13/16 11:32 AM",0,6,34.63,48.3,43.99,49.99,"02/24/18 12:40 AM",etrade_supply,58.94,58.66
SRN-NOK-074,"LCD + Touch Screen Digitizer for Nokia Lumia 1020 Black","04/12/17 04:26 PM",0,0,51.13,70.21,63.97,59.99,"02/24/18 12:40 AM",etrade_supply,70.04,69.7
SRN-NOK-078,"LCD + Touch Screen Digitizer with Frame for Nokia Lumia 1320 Black","02/29/16 12:14 PM",2,-64,43.52,61.63,56.09,49.97,"02/24/18 12:40 AM",etrade_supply,50.52,50.28
SRN-NOK-082,"Touch Screen Digitizer for Nokia Lumia 520 Black","05/28/15 12:44 PM",0,5,5.9,10.62,9.19,5.99,"02/24/18 12:40 AM",etrade_supply,5.63,5.6
SRN-NOK-084,"Touch Screen Digitizer for Nokia Lumia 625 Black","09/15/15 01:48 PM",0,6,5.84,10.512,9.09,3.99,"02/24/18 12:40 AM",etrade_supply,5.34,5.31
SRN-NOK-086,"Touch Screen Digitizer for Nokia Lumia 820 Black","03/28/16 12:37 PM",0,4,4.19,9.54,8.29,4.49,"02/24/18 12:40 AM",etrade_supply,10.92,10.87
SRN-NOK-088,"Touch Screen Digitizer for Nokia Lumia 920 Black","07/10/17 01:59 PM",0,2,6.22,11.2525,9.49,6.49,"02/24/18 12:40 AM",etrade_supply,11.75,11.69
SRN-NOK-153,"Nokia Lumia 1520 LCD With Digitizer Assembly","10/05/17 01:31 PM",0,2,39.65,53.64,48.76,47.49,"02/24/18 12:40 AM",etrade_supply,49.09,48.85
SRN-NOK-159,"LCD and Touch Screen Digitizer with Frame for Microsoft Lumia 640XL","03/06/17 11:11 AM",0,0,28.97,41.36,37.69,0,"02/24/18 01:00 AM",etrade_supply,36.09,35.92
SRN-NOK-160,"LCD and Touch Screen Digitizer with Frame for Nokia Lumia 640","08/10/17 02:42 PM",0,0,25.47,41.62,38.65,0,"02/24/18 01:00 AM",etrade_supply,36.09,35.92
SRN-NOK-165,"LCD and Touch Screen Digitizer for Nokia Lumia 925 - Black",N/A,0,0,0,49.99,0,0,"02/24/18 01:00 AM",etrade_supply,58.94,58.66
SRN-SAM-018,"LCD and Touch Screen Digitizer for Samsung Epic Touch 2 - White","11/07/16 10:21 AM",0,0,11.98,17.98,15.89,0,"02/24/18 01:00 AM",etrade_supply,17.79,17.7
SRN-SAM-036,"LCD and Touch Screen Digitizer for Samsung Galaxy Nexus - Black","05/06/15 10:49 AM",0,3,66.51,89.7885,49.99,48.99,"02/24/18 01:00 AM",etrade_supply,70.29,69.95
SRN-SAM-042,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy Note 2 i317 T889 - Gray","02/20/17 01:27 PM",0,0,70.08,91.25,84.99,59.99,"02/24/18 01:00 AM",etrade_supply,91.41,90.97
SRN-SAM-043,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy Note 2 i605 L900 - Gray","06/05/17 02:22 PM",0,0,52.33,115.34,84.99,55.99,"02/24/18 01:00 AM",etrade_supply,93.69,93.24
BTY-COV-458,"Back Battery Door Cover for Samsung Galaxy S3 i747 - Red","06/04/15 12:09 PM",0,0,2.76,6.21,4.59,0,"02/24/18 01:00 AM",etrade_supply,4.17,4.15
BTY-COV-468,"Midframe Bezel for Samsung Galaxy S3 i9300 - Silver",N/A,0,4,0,6.95,0,0.99,"02/24/18 01:20 AM",etrade_supply,6.15,6.12
BTY-COV-476,"Rear Housing for Samsung Galaxy Note 2 N7105 LTE - Gray",N/A,0,0,0,9.95,0,2.99,"02/24/18 01:20 AM",etrade_supply,7.76,7.72
BTY-COV-478,"Rear Housing With Black Lens for Samsung Galaxy Note 3 N900A ATT  Black ","01/09/17 04:49 PM",0,3,5.67,10.73,9.29,0,"02/24/18 01:20 AM",etrade_supply,6.91,6.88
BTY-COV-480,"Rear Housing With White Lens for Samsung Galaxy Note 3 N900A N900T  Black ","06/19/17 03:17 PM",1,1,4.94,11.27,9.49,0,"02/24/18 01:20 AM",etrade_supply,6.91,6.88
BTY-COV-494,"HTC Inspire Back Battery Door Cover","03/25/15 01:12 PM",0,0,2.63,5.9175,4.39,0,"02/24/18 01:40 AM",etrade_supply,2.87,2.86
BTY-COV-504,"Rear Housing for Samsung Galaxy S5 - White","02/09/18 04:16 PM",1,2,2.4,9.25,7.79,3.99,"02/24/18 01:40 AM",etrade_supply,10.74,10.69
BTY-COV-514,"Midframe Bezel for Samsung Galaxy S4 Mini - White",N/A,0,9,0,11.95,0,0.99,"02/24/18 01:40 AM",etrade_supply,6.25,6.22
BTY-COV-516,"Samsung Galaxy S4 Mini i9195 Rear Housing White",N/A,0,3,0,7.95,0,0.99,"02/24/18 01:40 AM",etrade_supply,5.24,5.21
BTY-COV-522,"Midframe Bezel for Samsung Galaxy S3 Mini - White","09/01/16 12:00 PM",0,0,2.58,7.791,6.19,0,"02/24/18 02:00 AM",etrade_supply,5.25,5.22
