SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BTY-COV-1484,"Back Cover with Camera Lens for Blackberry Q5-White","02/03/15 03:05 PM",0,4,4.56,8.664,7.39,0.99,"10/12/18 12:40 PM",etrade_supply,1.65,1.64
BTY-COV-1517,"Rear Battery Cover for Sony Xperia Z3 - Black","09/15/17 03:00 PM",0,0,3.06,7.119,5.59,0.99,"10/12/18 12:40 PM",etrade_supply,3.2,3.18
BTY-COV-1523,"HTC Desire 610 Back cover Blue",N/A,0,0,6.15,10.7625,9.09,4.29,"10/12/18 12:41 PM",etrade_supply,4.4,4.37
BTY-COV-1529,"Back Battery Door Cover with Camera Lens for HTC ONE M8 831C with Verizon Logo - Gunmetal Gray",N/A,0,0,0,29.95,0,19.99,"10/12/18 12:41 PM",etrade_supply,21.16,19.55
BTY-COV-1557,"Motorola Moto G XT1032 XT1031 XT1028 Rear Back Housing Frame","09/08/15 11:42 AM",0,0,6.99,12.23,0,4.99,"10/12/18 12:41 PM",etrade_supply,5.18,5.14
SRN-SAM-1328,"Asus ZenFone 5 LCD With Digitizer Assembly - Black",N/A,0,0,14.52,21.78,19.69,19.99,"10/12/18 01:00 PM",etrade_supply,26.61,26.41
SRN-SAM-1329,"Asus ZenFone 6 LCD With Digitizer Assembly - Black",N/A,0,0,19.28,27.956,25.69,21.99,"10/12/18 01:00 PM",etrade_supply,16.93,16.8
BTY-COV-1590,"Rear Housing for HTC One M8 - Glacial Silver","01/05/17 12:04 PM",0,0,11.27,17.47,15.44,19.99,"10/12/18 01:00 PM",etrade_supply,20.85,20.7
BTY-COV-1598,"Rear Housing for Samsung Galaxy Note 5 - Black Sapphire","08/24/18 10:50 AM",0,2,8.42,19.99,19.99,9.99,"10/12/18 01:00 PM",etrade_supply,25.7,25.51
BTY-COV-160,"Rear Housing Frame for Samsung Galaxy S3 i535 - White","02/16/17 04:55 PM",0,55,0,4.95,3.89,0.99,"10/12/18 01:00 PM",etrade_supply,3.21,3.19
BTY-COV-1616,"Rear Housing for Samsung Galaxy S6 Edge - Gold Platinum","09/25/18 04:36 PM",0,4,6.79,23.32,21.39,11.99,"10/12/18 01:00 PM",etrade_supply,28.98,26.66
BTY-COV-1617,"Rear Housing for Samsung Galaxy S6 Edge - Black Sapphire",N/A,0,3,16.08,23.32,21.39,10.49,"10/12/18 01:00 PM",etrade_supply,28.98,26.66
BTY-COV-1618,"Rear Housing for Samsung Galaxy S6 Edge - White Pearl",N/A,0,5,20.75,29.05,26.99,11.49,"10/12/18 01:00 PM",etrade_supply,30.13,29.91
BTY-COV-1640,"Front Bezel Frame for LG G3 - Black","01/09/17 03:24 PM",0,46,5.3,9.35,7.89,8.99,"10/12/18 01:01 PM",etrade_supply,9.12,9.05
BTY-COV-1642,"Front Bezel Frame for LG G3 - White","01/24/17 12:39 PM",0,4,4.9,9.35,7.89,0,"10/12/18 01:01 PM",etrade_supply,9.12,9.05
BTY-COV-1645,"Midframe Chassis for Samsung Galaxy Note 4 N910A N910T - Black",N/A,0,0,0,14.99,0,10.99,"10/12/18 01:20 PM",etrade_supply,12.78,12.69
BTY-COV-1646,"Midframe Chassis for Samsung Galaxy Note 4 N910A N910T - White",N/A,0,0,0,14.99,0,5.49,"10/12/18 01:20 PM",etrade_supply,15.98,15.86
BTY-COV-1647,"Midframe Chassis for Samsung Galaxy Note 4 N910V N910P - Black","03/21/18 10:59 AM",0,0,10.93,19.99,0,14.19,"10/12/18 01:20 PM",etrade_supply,12.78,12.69
BTY-COV-1648,"Midframe Chassis for Samsung Galaxy Note 4 N910V N910P - White","02/01/18 02:18 PM",0,3,11.29,16.99,0,14.49,"10/12/18 01:20 PM",etrade_supply,15.98,15.86
BTY-COV-1661,"Back Cover Replacement for Motorola Droid Turbo",N/A,0,0,0,14.99,0,10.99,"10/12/18 01:21 PM",etrade_supply,11.15,11.07
BTY-COV-1667,"Midframe for Galaxy S6 Edge G925V G925P - White","07/19/16 01:31 PM",0,1,17.53,25.42,23.39,9.99,"10/12/18 01:21 PM",etrade_supply,30.12,29.9
BTY-COV-1668,"Midframe Replacement for Samsung Galaxy S6 Edge G925T G925A - White","08/29/17 02:19 PM",0,2,13.2,25.42,0,0,"10/12/18 01:21 PM",etrade_supply,30.13,29.91
BTY-COV-1670,"Midframe Replacement for Samsung Galaxy S6 Edge G925T G925A - Gold",N/A,0,0,0,25.42,0,0,"10/12/18 01:21 PM",etrade_supply,29.09,28.87
BTY-COV-1680,"Midframe Bezel for Samsung Galaxy S3 i747 T999 - Black",N/A,0,9,0,9.95,0,0.99,"10/12/18 01:21 PM",etrade_supply,4.87,4.83
BTY-COV-1688,"BlackBerry Bold 9900 Replacement Battery Cover",N/A,0,0,0,6.99,0,2.99,"10/12/18 01:40 PM",etrade_supply,4.39,4.36
SRN-LGM-629,"LG K10 LCD and Touch Screen Digitizer with Frame K10 K420N K410 K430 MS428","09/25/18 04:36 PM",0,3,26.71,57.1863,57.1863,49.99,"10/12/18 01:40 PM",etrade_supply,57.9,57.47
BTY-COV-170,"Samsung Galaxy S4 i545 Rear Housing Frame - White","03/06/18 02:23 PM",0,2,3.48,6.91,5.49,3.99,"10/12/18 01:40 PM",etrade_supply,3.46,3.43
BTY-COV-172,"Rear Housing for Samsung Galaxy Note 2 i605  - White","12/11/17 12:12 PM",0,0,3.68,9.59,8.29,0.99,"10/12/18 01:40 PM",etrade_supply,6.41,6.36
BTY-COV-182,"Rear Housing for Samsung Galaxy Note 2 i605 - Gray","11/30/15 01:02 PM",0,0,5.33,9.59,8.29,0.99,"10/12/18 01:40 PM",etrade_supply,6.41,6.36
BTY-COV-228,"Motorola Atrix HD MB886 Back Housing",N/A,0,0,0,8.95,4.99,2.89,"10/12/18 02:00 PM",etrade_supply,3.03,3.01
BTY-COV-230,"Motorola Atrix HD MB886 Front Frame - Black",N/A,0,0,0,8.95,3.99,2.89,"10/12/18 02:00 PM",etrade_supply,3.03,3.01
BTY-COV-312,"Motorola Droid M XT907 Front Lower Trim Frame Cover - White",N/A,0,0,0,5.95,3.99,1.49,"10/12/18 02:00 PM",etrade_supply,1.6,1.59
BTY-COV-370,"HTC ONE SV Back Battery Door Cover Red",N/A,0,8,0,4.95,0,0.49,"10/12/18 02:00 PM",etrade_supply,5.18,5.14
BTY-COV-372,"HTC ONE SV Back Housing",N/A,0,27,0,9.95,0,0.49,"10/12/18 02:00 PM",etrade_supply,4.4,4.37
BTY-COV-374,"Motorola MOTO X XT1060 Midframe Housing Upper",N/A,0,3,0,9.95,0,0.49,"10/12/18 02:00 PM",etrade_supply,6.54,6.49
BTY-COV-376,"Motorola MOTO X XT1060 Midframe Housing Lower",N/A,0,3,0,7.95,0,0.49,"10/12/18 02:00 PM",etrade_supply,10.49,10.41
BTY-COV-380,"Motorola MOTO X XT1060 Back Battery Door Cover Black",N/A,0,0,0,11.95,0,1.99,"10/12/18 02:00 PM",etrade_supply,4.4,4.37
BTY-COV-402,"Samsung Galaxy S2 EPIC 4G D710 Rear Housing",N/A,0,19,0,8.95,0,0.49,"10/12/18 02:01 PM",etrade_supply,2.97,2.95
BTY-COV-440,"Midframe Bezel for Samsung Galaxy S3 i535 R530 - Brown",N/A,0,27,0,7.95,4.99,0.99,"10/12/18 02:01 PM",etrade_supply,4.82,4.78
BTY-COV-442,"Midframe Bezel for Samsung Galaxy S3 i535 R530 - Black",N/A,0,7,0,7.95,5.99,0.99,"10/12/18 02:01 PM",etrade_supply,1.72,1.71
SRN-NOK-066,"LCD + Touch Screen Digitizer with Frame for Nokia Lumia 1020 Black","11/02/17 03:22 PM",0,1,51.39,70.42,64.19,79.97,"10/12/18 02:01 PM",etrade_supply,46.75,46.4
SRN-NOK-072,"LCD + Touch Screen Digitizer for Nokia Lumia 925 Black","07/13/16 11:32 AM",0,6,34.63,48.3,48.3,49.99,"10/12/18 02:01 PM",etrade_supply,35.62,35.36
SRN-NOK-082,"Touch Screen Digitizer for Nokia Lumia 520 Black","05/28/15 12:44 PM",0,5,5.9,10.62,9.19,5.99,"10/12/18 02:01 PM",etrade_supply,5.76,5.72
SRN-NOK-084,"Touch Screen Digitizer for Nokia Lumia 625 Black","09/15/15 01:48 PM",0,6,5.84,10.512,9.09,3.99,"10/12/18 02:20 PM",etrade_supply,5.76,5.72
SRN-NOK-086,"Touch Screen Digitizer for Nokia Lumia 820 Black","03/28/16 12:37 PM",0,4,4.19,9.54,8.29,4.49,"10/12/18 02:20 PM",etrade_supply,10.12,10.05
SRN-NOK-088,"Touch Screen Digitizer for Nokia Lumia 920 Black","07/10/17 01:59 PM",0,2,6.22,11.2525,9.49,6.49,"10/12/18 02:20 PM",etrade_supply,10.88,10.8
SRN-NOK-153,"Nokia Lumia 1520 LCD With Digitizer Assembly","10/05/17 01:31 PM",0,1,39.65,53.64,48.76,47.49,"10/12/18 02:20 PM",etrade_supply,35.09,34.83
SRN-NOK-165,"LCD and Touch Screen Digitizer for Nokia Lumia 925 - Black",N/A,0,0,0,49.99,0,0,"10/12/18 02:20 PM",etrade_supply,35.62,35.36
SRN-SAM-036,"LCD and Touch Screen Digitizer for Samsung Galaxy Nexus - Black","05/06/15 10:49 AM",0,3,66.51,89.7885,49.99,48.99,"10/12/18 02:20 PM",etrade_supply,65.05,64.57
SRN-SAM-042,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy Note 2 i317 T889 - Gray","02/20/17 01:27 PM",0,0,70.08,99.99,56.59,56.99,"10/12/18 02:20 PM",etrade_supply,60.58,60.13
SRN-SAM-043,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy Note 2 i605 L900 - Gray","06/05/17 02:22 PM",0,0,52.33,99.99,99.99,49.99,"10/12/18 02:20 PM",etrade_supply,66.79,66.3
BTY-COV-468,"Midframe Bezel for Samsung Galaxy S3 i9300 - Silver",N/A,0,4,0,6.95,0,0.99,"10/12/18 02:21 PM",etrade_supply,5.69,5.65
BTY-COV-476,"Rear Housing for Samsung Galaxy Note 2 N7105 LTE - Gray",N/A,0,0,0,9.95,0,2.99,"10/12/18 02:40 PM",etrade_supply,7.18,7.13
BTY-COV-478,"Rear Housing With Black Lens for Samsung Galaxy Note 3 N900A ATT  Black ","09/07/18 11:38 AM",0,2,3.5,10.73,9.29,0,"10/12/18 02:40 PM",etrade_supply,6.4,6.35
BTY-COV-494,"HTC Inspire Back Battery Door Cover","03/25/15 01:12 PM",0,0,2.63,5.9175,4.39,0,"10/12/18 02:40 PM",etrade_supply,2.66,2.64
BTY-COV-504,"Rear Housing for Samsung Galaxy S5 - White","05/31/18 12:28 PM",0,3,3.79,9.99,7.79,4.99,"10/12/18 02:40 PM",etrade_supply,9.92,9.85
BTY-COV-514,"Midframe Bezel for Samsung Galaxy S4 Mini - White",N/A,0,7,0,11.95,0,0.99,"10/12/18 02:40 PM",etrade_supply,5.78,5.74
BTY-COV-516,"Samsung Galaxy S4 Mini i9195 Rear Housing White",N/A,0,3,0,7.95,0,0.99,"10/12/18 02:41 PM",etrade_supply,4.86,4.82
BTY-COV-522,"Midframe Bezel for Samsung Galaxy S3 Mini - White","09/01/16 12:00 PM",0,0,2.58,7.791,6.19,0,"10/12/18 03:00 PM",etrade_supply,4.87,4.83
BTY-COV-526,"Samsung Galaxy S3 Mini i8190 Rear Housing White",N/A,0,8,0,5.95,0,0.99,"10/12/18 03:00 PM",etrade_supply,4.22,4.19
BTY-COV-536,"Sony Xperia Z1 L39h Front Housing - White",N/A,0,7,0,7.95,0,0.99,"10/12/18 03:00 PM",etrade_supply,4.4,4.37
BTY-COV-540,"Sony Xperia Z1 L39h Battery Door with Xperia Logo White","12/18/15 12:18 PM",0,0,1.87,6.35,4.69,0,"10/12/18 03:00 PM",etrade_supply,3.78,3.75
BTY-COV-542,"Sony Xperia Z1 L39h Rear Housing - Black","05/30/17 03:57 PM",0,0,2.42,5.78,4.29,0,"10/12/18 03:00 PM",etrade_supply,5.18,5.14
BTY-COV-544,"Sony Xperia Z1 L39h Rear Housing - White",N/A,0,0,0,6.95,0,0,"10/12/18 03:00 PM",etrade_supply,5.18,5.14
BTY-COV-546,"Sony Xperia Z L36h Front Housing - Black",N/A,0,5,0,8.95,0,0.99,"10/12/18 03:00 PM",etrade_supply,4.4,4.37
BTY-COV-548,"Sony Xperia Z L36h Front Housing - White",N/A,0,9,0,8.95,0,0.99,"10/12/18 03:00 PM",etrade_supply,4.4,4.37
BTY-COV-560,"Sony Xperia Z1 L39h Front Housing - Purple",N/A,0,4,0,7.95,0,0.99,"10/12/18 03:00 PM",etrade_supply,5.81,5.77
BTY-COV-562,"Sony Xperia Z1 L39h Front Housing Bezel - Black",N/A,0,6,0,7.95,0,0.99,"10/12/18 03:01 PM",etrade_supply,4.4,4.37
BTY-COV-572,"Battery Cover with NFC-QI Wireless Charging Patch for LG G3 D850 AT&T - Black","09/16/15 12:52 PM",0,0,6.63,11.6025,9.79,0,"10/12/18 03:01 PM",etrade_supply,7.82,7.76
BTY-COV-576,"Battery Cover with NFC-QI Wireless Charging Patch for LG G3 D850 AT&T - White","01/18/16 10:44 AM",0,0,6.42,11.85,9.99,0,"10/12/18 03:01 PM",etrade_supply,9.54,9.47
BTY-COV-580,"Battery Cover with NFC-QI Wireless Charging Verizon for LG G3 VS985 - White","03/25/15 01:12 PM",0,0,11.57,17.9335,15.89,0,"10/12/18 03:02 PM",etrade_supply,10.49,10.41
BTY-COV-604,"Back Battery Door Cover with Camera Lens for HTC One M8 831C Gunmetal Gray","12/10/15 01:52 PM",0,0,16.94,24.56,22.59,0,"10/12/18 03:20 PM",etrade_supply,20.85,20.7
BTY-COV-608,"Rear Housing Frame with Loudspeaker Headphone Jack for Samsung Galaxy S5","07/20/18 05:01 PM",0,3,2.89,11.34,9.59,5.99,"10/12/18 03:20 PM",etrade_supply,7.11,7.06
BTY-COV-610,"Back Battery Door Cover with Volume Power Buttons for HTC One M7 801e Silver","06/06/16 03:54 PM",0,0,7.42,13.787,11.19,1.99,"10/12/18 03:20 PM",etrade_supply,20.85,20.7
BTY-HTC-006,"HTC Amaze 4G BG86100 Replacement Battery",N/A,0,0,0,6.95,2.99,0,"10/12/18 03:20 PM",etrade_supply,7.24,7.19
BTY-HTC-036,"HTC Desire S Freestyle BB96100 Replacement Battery",N/A,0,37,0,6.95,2.99,0,"10/12/18 03:20 PM",etrade_supply,7.24,7.19
BTY-HTC-042,"HTC Hero S BH11100 Replacement Battery",N/A,0,1,0,6.95,2.99,0,"10/12/18 03:20 PM",etrade_supply,9.09,9.02
BTY-HTC-092,"HTC Wildfire S BD29100 Battery",N/A,0,155,0,11.95,2.99,0.99,"10/12/18 03:21 PM",etrade_supply,3.65,3.62
BTY-HTC-096,"Replacement Battery for HTC Raider 4G Holiday X710E G19 G20","02/18/15 04:23 PM",0,36,0,12.95,4.99,0,"10/12/18 03:40 PM",etrade_supply,8.34,8.28
BTY-LG-052,"LG Optimus G Pro E980 E985 F240K BL-48TH Replacement Battery 4000 mAH",N/A,0,0,0,19.95,4.99,0,"10/12/18 03:40 PM",etrade_supply,10.88,10.8
SRN-MOT-638,"Motorola Moto E 2nd Gen XT1505 XT1511 XT1524 XT1527 XT1528 LCD With Digitizer - Black","05/11/18 01:24 PM",0,5,13.99,21.02,18.99,16.99,"10/12/18 03:40 PM",etrade_supply,20.35,20.2
SRN-MOT-641,"Motorola Moto G XT1031 XT1032 XT1033 LCD Touch Screen Assembly w/ Frame Black","12/19/17 03:54 PM",0,0,18.12,31.7,29.49,20.99,"10/12/18 03:40 PM",etrade_supply,30.01,29.79
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","09/25/18 04:36 PM",2,3,76.85,137.96,137.96,101.29,"10/12/18 03:40 PM",etrade_supply,114.88,114.03
SRN-MOT-666,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - Black","04/09/18 04:29 PM",0,2,22.56,42.99,0,26.29,"10/12/18 03:40 PM",etrade_supply,43.06,42.74
SRN-MOT-667,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - White",N/A,0,0,0,42.99,0,28.99,"10/12/18 03:40 PM",etrade_supply,43.05,42.73
SRN-MOT-668,"LCD and Digitizer Replacement for Droid Ultra Maxx XT1080 XT1080M",N/A,0,0,0,49.99,0,40.99,"10/12/18 03:41 PM",etrade_supply,56.67,56.25
SRN-MOT-669,"LCD and Digitizer Replacement for Motorola Moto G3 - Black",N/A,0,0,0,28.99,0,18.99,"10/12/18 03:41 PM",etrade_supply,28.93,28.72
SRN-MOT-670,"LCD and Digitizer Replacement for Motorola Moto G3 - White",N/A,0,0,0,28.99,0,18.99,"10/12/18 03:41 PM",etrade_supply,28.93,28.72
SRN-MOT-673,"LCD and Touch Screen Digitizer for Motorola Moto E XT1021 XT1022 XT1025 - Black",N/A,0,0,0,20.99,0,16.09,"10/12/18 03:41 PM",etrade_supply,22.75,22.58
SRN-MOT-674,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - Black","12/21/16 01:09 PM",0,0,0,56.95,0,43.99,"10/12/18 03:41 PM",etrade_supply,57.19,56.77
SRN-MOT-675,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - White",N/A,0,0,38.47,89.99,0,47.89,"10/12/18 03:41 PM",etrade_supply,57.19,56.77
SRN-MOT-676,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - Black",N/A,0,0,0,49.99,0,32.99,"10/12/18 04:00 PM",etrade_supply,40.08,37.84
SRN-MOT-677,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - White",N/A,0,0,0,49.99,0,32.99,"10/12/18 04:00 PM",etrade_supply,40.09,37.84
SRN-MOT-678,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - Black","03/06/18 02:23 PM",0,4,51.74,134.99,0,94.99,"10/12/18 04:00 PM",etrade_supply,63.78,63.31
SRN-MOT-679,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - White","10/05/17 01:31 PM",0,4,66.93,134.99,0,78.99,"10/12/18 04:00 PM",etrade_supply,73.7,73.15
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","09/07/18 11:38 AM",2,0,42.88,137.96,137.96,84.69,"10/12/18 04:00 PM",etrade_supply,75.27,74.71
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",0,0,109.14,139.15,94.69,94.69,"10/12/18 04:00 PM",etrade_supply,75.27,74.71
SRN-MOT-686,"LCD and Touch Screen Digitizer with Frame for Motorola Moto X Force - Black","06/23/17 03:30 PM",0,6,79.97,144.99,0,89.97,"10/12/18 04:00 PM",etrade_supply,115.37,103.23
SRN-NOK-006,"Nokia Lumia 610 LCD Screen",N/A,1,14,0,36.95,14.89,14.97,"10/12/18 04:00 PM",etrade_supply,8.65,8.59
FLX-MOT-526,"Front Camera Replacement for Motorola Droid Turbo 2",N/A,0,0,0,39.99,0,4.99,"10/12/18 04:01 PM",etrade_supply,12.82,12.73
FLX-MOT-524,"Rear Camera Replacement for Motorola Droid Turbo 2",N/A,0,0,0,29.99,0,6.99,"10/12/18 04:01 PM",etrade_supply,16.98,16.85
FLX-LGM-030,"LG G2X Optimus 2X P990 P999 Sim Card Memory Card Flex Cable","07/07/15 11:42 AM",0,5,2.65,5.9625,4.39,0.99,"10/12/18 04:01 PM",etrade_supply,10.49,10.41
FLX-LGM-160,"LG Galaxy Nexus 4 E960 Charging Port Flex Cable","10/05/15 01:46 PM",0,1,2.98,6.705,4.99,0.99,"10/12/18 04:20 PM",etrade_supply,4.36,4.33
FLX-LGM-162,"LG Optimus G E970 Charging Port Mic Mirophone Flex Cable",N/A,0,11,0,6.95,4.69,0.99,"10/12/18 04:20 PM",etrade_supply,3.48,3.45
FLX-LGM-164,"LG Optimus L9 P769 Sim Memory Card Volume Flex Cable","08/24/15 10:48 AM",0,4,2.68,6.03,4.49,0.99,"10/12/18 04:20 PM",etrade_supply,3.48,3.45
FLX-LGM-168,"LG Optimus 4X HD P880 Sim Memory Card Volume Flex Cable with Vibrator","01/07/16 12:18 PM",0,3,2.67,6.01,4.49,0.99,"10/12/18 04:20 PM",etrade_supply,5.19,5.15
FLX-LGM-172,"LG Escape P870 Sim Memory Card Flex Cable REV A",N/A,0,19,0,9.95,7.59,0.99,"10/12/18 04:20 PM",etrade_supply,6.96,6.91
FLX-LGM-176,"LG Galaxy Nexus 4 E960 Loudspeaker Module","08/07/15 02:32 PM",0,5,1.95,4.485,3.69,0.99,"10/12/18 04:20 PM",etrade_supply,5.82,5.78
FLX-LGM-178,"LG Optimus G LS970 E970 Audio Headphone Jack Flex","05/13/15 01:39 PM",0,3,1.74,4.002,3.29,0.99,"10/12/18 04:20 PM",etrade_supply,3.48,3.45
FLX-LGM-180,"LG Galaxy Nexus 4 E960 Front Camera","08/07/15 02:32 PM",0,7,2.27,5.1075,3.79,0.99,"10/12/18 04:20 PM",etrade_supply,2.93,2.91
FLX-LGM-182,"LG Galaxy Nexus 4 E960 Back Camera",N/A,0,2,0,9.95,7.59,0.99,"10/12/18 04:21 PM",etrade_supply,6.29,6.24
FLX-LGM-184,"LG Optimus G E970 Loudspeaker Module",N/A,0,14,0,8.95,6.39,0.99,"10/12/18 04:21 PM",etrade_supply,4.36,4.33
FLX-LGM-186,"LG Escape P870 Audio Headphone Jack Flex Cable",N/A,0,3,0,7.95,5.19,0.99,"10/12/18 04:21 PM",etrade_supply,6.29,6.24
FLX-LGM-188,"LG Optimus L7 P700 Charging Port Flex Cable and Microphone with Home Key Button",N/A,0,4,0,8.95,6.49,0.99,"10/12/18 04:21 PM",etrade_supply,6.29,6.24
FLX-LGM-190,"LG Spectrum 2 VS930 Charging Port Flex Cable","09/26/16 11:32 AM",0,6,2.78,5.6925,4.19,0.99,"10/12/18 04:21 PM",etrade_supply,4.36,4.33
FLX-LGM-192,"LG Splendor US730 Charging Port Flex Cable with Home Key Button",N/A,0,25,0,5.95,3.89,0.99,"10/12/18 04:21 PM",etrade_supply,5.5,5.46
FLX-LGM-196,"LG Optimus L9 P769 Charging Port Flex Cable","01/05/16 02:21 PM",0,4,2.68,5.85,4.29,0.99,"10/12/18 04:21 PM",etrade_supply,4.36,4.33
FLX-LGM-200,"LG Optimus G Pro E980 Charging Dock Port Connector Flex Cable","01/24/18 11:42 AM",0,0,3.39,9.044,7.69,7.99,"10/12/18 04:21 PM",etrade_supply,6.29,6.24
FLX-LGM-286,"LG Optimus G LS970 Wifi and Bluetooth Flex",N/A,0,23,0,6.95,4.59,0.99,"10/12/18 04:40 PM",etrade_supply,1.38,1.37
FLX-LGM-294,"LG Optimus G LS970 Loudspeaker Flex",N/A,0,26,0,6.95,4.49,0.99,"10/12/18 04:40 PM",etrade_supply,1.66,1.65
FLX-LGM-296,"LG Optimus G LS970 Rear Component Housing",N/A,0,32,0,14.95,12.59,0.99,"10/12/18 04:40 PM",etrade_supply,6.29,6.24
FLX-LGM-298,"LG Optimus G LS970 Volume Key Flex Cable","09/15/15 01:34 PM",0,5,1.57,3.611,2.99,0.99,"10/12/18 04:40 PM",etrade_supply,1.16,1.15
FLX-LGM-302,"LG Optimus G LS970 Charging Port Flex","11/05/15 12:03 PM",0,4,3.38,7.098,5.59,0.99,"10/12/18 04:40 PM",etrade_supply,1.66,1.65
FLX-LGM-336,"LG Optimus G2 Verizon VS980 Loudspeaker Flex","01/26/16 01:44 PM",0,1,5.74,10.5525,8.89,0.99,"10/12/18 04:40 PM",etrade_supply,5.2,5.16
FLX-LGM-360,"LG Optimus G2 Verizon VS980 Charging Port Headphone Jack Volume Flex","09/26/17 10:48 AM",0,4,4.82,10.548,9.09,0.99,"10/12/18 05:00 PM",etrade_supply,9.12,9.05
FLX-LGM-386,"LG Optimus G2 D800 D801 D803 Charging Port Headphone Jack Mic Flex Cable","01/17/17 02:58 PM",0,1,6.89,12.06,10.13,0.99,"10/12/18 05:00 PM",etrade_supply,6.54,6.49
FLX-LGM-420,"LG Optimus G ATT E970 Rear Component Housing",N/A,0,12,0,15.95,13.69,0.99,"10/12/18 05:00 PM",etrade_supply,13.08,12.98
FLX-LGM-426,"LG Venice LG730 Power Button Flash Earpiece Speaker Headphone Jack Flex Cable",N/A,0,243,0,9.95,7.29,0.99,"10/12/18 05:00 PM",etrade_supply,5.18,5.14
FLX-LGM-452,"LG Google Nexus 4 E960 Vibrator Motor","03/18/15 10:49 AM",0,4,1.29,3.096,2.39,0.99,"10/12/18 05:00 PM",etrade_supply,1.76,1.75
FLX-LGM-458,"LG Google Nexus 4 E960 Sim Card Tray","10/03/16 11:02 AM",0,1,2.1,4.95,3.69,0.99,"10/12/18 05:00 PM",etrade_supply,2.41,2.39
FLX-LGM-476,"LG Optimus G Pro E980 E985 E986 Ear Piece Speaker","11/05/15 12:03 PM",0,5,1.47,3.528,2.79,0.99,"10/12/18 05:00 PM",etrade_supply,1.16,1.15
FLX-LGM-504,"LG Viper LS840 4G LTE Power Earpiece Speaker Headphone Jack Flex",N/A,0,3,0,11.95,0,0.99,"10/12/18 05:00 PM",etrade_supply,4.36,4.33
FLX-LGM-510,"LG Optimus G2 VS980 LS980 D800 D801 D803 D805 Proximity Sensor Flex","07/07/15 11:42 AM",0,3,4.12,7.828,6.59,0.99,"10/12/18 05:00 PM",etrade_supply,5.47,5.43
FLX-LGM-512,"LG Google Nexus 5 D820 D821 WiFi Antenna Cable Wire - Black","01/17/17 02:58 PM",0,7,1.48,3.726,3.09,1.49,"10/12/18 05:01 PM",etrade_supply,1.03,1.02
FLX-LGM-514,"LG Google Nexus 5 D820 D821 GPS Antenna Cable Wire - White","04/19/16 10:51 AM",0,19,0,6.95,4.19,0.99,"10/12/18 05:20 PM",etrade_supply,1.03,1.02
FLX-LGM-518,"LG Google Nexus 5 D820 D821 Back Facing Rear Camera Flex Cable","11/19/15 12:09 PM",0,5,5.44,10.098,10.098,7.99,"10/12/18 05:20 PM",etrade_supply,11.74,11.65
FLX-LGM-520,"LG Google Nexus 5 D820 D821 Charging Port Flex Cable","03/21/18 03:19 PM",1,2,6.41,16.99,9.59,8.09,"10/12/18 05:20 PM",etrade_supply,7.95,7.89
FLX-LGM-522,"LG Google Nexus 5 D820 D821 Earpiece Speaker Module","06/12/17 01:03 PM",0,7,1.02,3.528,2.79,1.19,"10/12/18 05:20 PM",etrade_supply,2.28,2.26
FLX-LGM-524,"LG Google Nexus 5 D820 D821 Front Facing Camera Flex Cable","08/07/15 02:32 PM",0,2,2.76,6.21,4.59,5.79,"10/12/18 05:20 PM",etrade_supply,9.27,9.2
FLX-LGM-526,"LG Google Nexus 5 D820 D821 Loudspeaker Flex Cable","07/03/17 12:08 PM",0,1,2.44,9.44,7.99,2.49,"10/12/18 05:20 PM",etrade_supply,3.26,3.24
FLX-LGM-534,"LG Optimus G PRO E980 Front Camera Flex","02/29/16 12:01 PM",0,3,2.48,5.58,4.09,0.99,"10/12/18 05:20 PM",etrade_supply,2.39,2.37
FLX-LGM-538,"LG Optimus G PRO E980 Earpiece Speaker Flex","06/13/16 11:28 AM",0,0,1.33,3.504,2.79,0,"10/12/18 05:21 PM",etrade_supply,1.16,1.15
FLX-LGM-540,"LG Optimus G PRO E980 Headphone Jack Flex","03/07/16 04:22 PM",0,0,1.43,3.749,3.09,0.79,"10/12/18 05:21 PM",etrade_supply,2.85,2.83
FLX-LGM-544,"LG Optimus G PRO E980 Vibrator Motor Flex",N/A,0,3,0,5.95,0,0.99,"10/12/18 05:21 PM",etrade_supply,1.76,1.75
